filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/contacts/activities/ActionBarAdapter.java,com::android::contacts::activities::ActionBarAdapter,11,2.11538461538462,11.0384615384615,0,0.884615384615385,0,0,0,0,2,0,0,0,1,0,0,0,2,287,0,39,19,0,26,0,14,0,0,0,118,0,0,0,4,0,0,0
src/com/android/contacts/activities/ActionBarAdapter.java,com::android::contacts::activities::ActionBarAdapter::Listener,5,1,1,0,0.333333333333333,0,0,0,0,2,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,3,0,0,0,3,0,0,0,6,0,0,0
src/com/android/contacts/activities/ActionBarAdapter.java,com::android::contacts::activities::ActionBarAdapter::Listener::Action,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/activities/ActionBarAdapter.java,com::android::contacts::activities::ActionBarAdapter::TabState,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/activities/ActionBarAdapter.java,com::android::contacts::activities::ActionBarAdapter::SearchTextWatcher,0,2.33333333333333,5,0,3,0,0,0,0,3,0,0,0,1,0,0,0,3,15,0,13,0,0,3,0,3,0,0,0,8,0,0,0,9,0,0,0
src/com/android/contacts/activities/AttachPhotoActivity.java,com::android::contacts::activities::AttachPhotoActivity,0,4.375,30.375,0,1.5,0,0,0,0,6,0,0,0,2,0,0,0,8,243,0,68,13,0,8,0,1,0,0,0,21,0,0,0,48,0,0,0
src/com/android/contacts/activities/AttachPhotoActivity.java,com::android::contacts::activities::AttachPhotoActivity::Listener,1,1,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,6,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity,0,2.35,13.95,0,0.85,0,0,0,0,8,0,0,0,1,0,0,0,14,279,0,54,30,0,20,0,1,0,0,0,53,0,0,0,112,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity::ContactQuery,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity::PhotoQuery,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity::ExtraInfoQuery,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity::QueryEntitiesTask,0,3,17.5,0,1.25,0,0,0,0,8,0,0,0,1,0,0,0,4,70,0,37,2,0,4,0,1,0,0,0,4,0,0,0,32,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity::QueryHandler,0,11,61.5,0,2,0,0,0,0,8,0,0,0,1,0,0,0,2,123,0,120,0,0,2,0,1,0,0,0,2,0,0,0,16,0,0,0
src/com/android/contacts/activities/ConfirmAddDetailActivity.java,com::android::contacts::activities::ConfirmAddDetailActivity::PersistTask,0,2.5,18.5,0,1,0,0,0,0,8,0,0,0,1,0,0,0,4,74,0,45,6,0,4,0,1,0,0,0,4,0,0,0,32,0,0,0
src/com/android/contacts/activities/ContactEditorAccountsChangedActivity.java,com::android::contacts::activities::ContactEditorAccountsChangedActivity,0,3,37.6666666666667,0,1.66666666666667,0,0,0,0,8,0,0,0,1,0,0,0,1,113,0,86,6,0,3,0,0,0,0,0,15,0,0,0,8,0,0,0
src/com/android/contacts/activities/ContactEditorActivity.java,com::android::contacts::activities::ContactEditorActivity,0,2.8,15.6,0,0.8,0,0,0,0,9,0,0,0,2,0,0,0,2,78,0,46,8,0,5,3,3,0,0,0,25,0,0,0,18,0,0,0
src/com/android/contacts/activities/ContactSelectionActivity.java,com::android::contacts::activities::ContactSelectionActivity,10,3.04,16.16,0,0.72,0,0,0,0,12,0,0,0,2,0,0,0,5,404,0,88,13,0,25,0,15,0,0,0,92,0,0,0,60,0,0,0
src/com/android/contacts/activities/ContactSelectionActivity.java,com::android::contacts::activities::ContactSelectionActivity::ContactPickerActionListener,0,2.2,12.4,0,0.8,0,0,0,0,13,0,0,0,1,0,0,0,4,62,0,29,0,0,5,0,4,0,0,0,11,0,0,0,52,0,0,0
src/com/android/contacts/activities/ContactSelectionActivity.java,com::android::contacts::activities::ContactSelectionActivity::PhoneNumberPickerActionListener,0,1,3,0,1,0,0,0,0,13,0,0,0,1,0,0,0,5,15,0,3,0,0,5,0,5,0,0,0,9,0,0,0,65,0,0,0
src/com/android/contacts/activities/ContactSelectionActivity.java,com::android::contacts::activities::ContactSelectionActivity::JoinContactActionListener,0,1,2.75,0,0.75,0,0,0,0,13,0,0,0,1,0,0,0,4,11,0,5,0,0,4,0,4,0,0,0,4,0,0,0,52,0,0,0
src/com/android/contacts/activities/ContactSelectionActivity.java,com::android::contacts::activities::ContactSelectionActivity::PostalAddressPickerActionListener,0,1,3,0,1,0,0,0,0,13,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,13,0,0,0
src/com/android/contacts/activities/ContactSelectionActivity.java,com::android::contacts::activities::ContactSelectionActivity::EmailAddressPickerActionListener,0,1,3,0,1,0,0,0,0,13,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,2,0,0,0,13,0,0,0
src/com/android/contacts/activities/GroupDetailActivity.java,com::android::contacts::activities::GroupDetailActivity,0,2.5,20.25,0,1,0,0,0,0,14,0,0,0,2,0,0,0,2,81,0,34,6,0,4,0,4,0,0,0,17,0,0,0,28,0,0,0
src/com/android/contacts/activities/GroupEditorActivity.java,com::android::contacts::activities::GroupEditorActivity,0,2.4,15,0,0.8,0,0,0,0,15,0,0,0,2,0,0,0,2,75,0,45,7,0,5,3,3,0,0,0,23,0,0,0,30,0,0,0
src/com/android/contacts/activities/PeopleActivity.java,com::android::contacts::activities::PeopleActivity,9,2.65957446808511,15.8510638297872,0,0.553191489361702,0,0,0,0,21,0,0,0,2,0,0,0,18,745,0,88,26,0,47,0,18,0,0,0,180,0,0,0,378,0,0,0
src/com/android/contacts/activities/PeopleActivity.java,com::android::contacts::activities::PeopleActivity::TabPagerListener,0,1.75,5,0,1.25,0,0,0,0,22,0,0,0,0,0,0,0,4,20,0,9,0,0,4,0,3,0,0,0,16,0,0,0,88,0,0,0
src/com/android/contacts/activities/PeopleActivity.java,com::android::contacts::activities::PeopleActivity::TabPagerAdapter,4,2,6.6,0,1.2,0,0,0,0,22,0,0,0,1,0,0,0,6,99,0,19,4,0,15,0,14,0,0,0,38,0,0,0,132,0,0,0
src/com/android/contacts/activities/PeopleActivity.java,com::android::contacts::activities::PeopleActivity::ContactBrowserActionListener,0,1.16666666666667,5,0,0.333333333333333,0,0,0,0,22,0,0,0,1,0,0,0,6,30,0,15,0,0,6,0,5,0,0,0,11,0,0,0,132,0,0,0
src/com/android/contacts/activities/PeopleActivity.java,com::android::contacts::activities::PeopleActivity::ContactsUnavailableFragmentListener,0,1,3.6,0,0,0,0,0,0,22,0,0,0,1,0,0,0,5,18,0,7,0,0,5,0,4,0,0,0,6,0,0,0,110,0,0,0
src/com/android/contacts/activities/PeopleActivity.java,com::android::contacts::activities::PeopleActivity::StrequentContactListFragmentListener,0,1,3.33333333333333,0,1,0,0,0,0,22,0,0,0,1,0,0,0,3,10,0,5,0,0,3,0,2,0,0,0,3,0,0,0,66,0,0,0
src/com/android/contacts/activities/PhotoSelectionActivity.java,com::android::contacts::activities::PhotoSelectionActivity,4,2.11764705882353,17.8823529411765,0,1.05882352941176,0,0,0,0,24,0,0,0,1,0,0,0,1,304,0,54,32,0,17,5,3,0,0,0,115,0,0,0,24,0,0,0
src/com/android/contacts/activities/PhotoSelectionActivity.java,com::android::contacts::activities::PhotoSelectionActivity::PhotoHandler,0,1,4.66666666666667,0,2.33333333333333,0,0,0,0,25,0,0,0,2,0,0,0,2,14,0,6,1,0,3,0,2,0,0,0,7,0,0,0,50,0,0,0
src/com/android/contacts/activities/PhotoSelectionActivity.java,com::android::contacts::activities::PhotoSelectionActivity::PhotoHandler::PhotoListener,0,1.33333333333333,5.66666666666667,0,0.333333333333333,0,0,0,0,25,0,0,0,0,0,0,0,3,17,0,9,0,0,3,0,3,0,0,0,11,0,0,0,75,0,0,0
src/com/android/contacts/activities/PhotoSelectionActivity.java,com::android::contacts::activities::PhotoSelectionActivity::PendingPhotoResult,1,1,5,0,3,0,0,0,0,25,0,0,0,0,0,0,0,1,5,0,5,3,0,1,0,0,0,0,0,4,0,0,0,25,0,0,0
src/com/android/contacts/activities/ShowOrCreateActivity.java,com::android::contacts::activities::ShowOrCreateActivity,0,4.5,35,0,1.25,0,0,0,0,25,0,0,0,2,0,0,0,1,140,0,55,12,0,4,0,1,0,0,0,22,0,0,0,25,0,0,0
src/com/android/contacts/activities/ShowOrCreateActivity.java,com::android::contacts::activities::ShowOrCreateActivity::IntentClickListener,0,1.5,5,0,2,0,0,0,0,25,0,0,0,0,0,0,0,1,10,0,6,2,0,2,0,2,0,0,0,6,0,0,0,25,0,0,0
src/com/android/contacts/ContactsActivity.java,com::android::contacts::ContactsActivity,15,2,6.4,0,1.1,0,0,0,0,25,0,0,0,1,0,0,0,10,64,0,12,1,9,10,0,4,0,0,0,11,0,0,0,250,0,0,0
src/com/android/contacts/ContactsApplication.java,com::android::contacts::ContactsApplication,1,3.16666666666667,11.5,0,0.666666666666667,0,0,0,0,25,0,0,0,1,0,0,0,2,69,0,25,6,0,6,1,6,0,0,0,15,0,0,0,50,0,0,0
src/com/android/contacts/ContactsApplication.java,com::android::contacts::ContactsApplication::DelayedInitializer,0,1,6.5,0,0.5,0,0,0,0,26,0,0,0,1,0,0,0,2,13,0,9,0,0,2,0,1,0,0,0,3,0,0,0,52,0,0,0
src/com/android/contacts/ContactSaveService.java,com::android::contacts::ContactSaveService,0,2.60975609756098,20.6585365853659,0,2.41463414634146,0,0,0,0,26,0,0,0,1,0,0,0,21,847,0,152,41,0,41,35,18,0,0,0,91,0,0,0,546,0,0,0
src/com/android/contacts/ContactSaveService.java,com::android::contacts::ContactSaveService::Listener,10,1,1,0,1,0,0,0,0,26,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,26,0,0,0
src/com/android/contacts/ContactSaveService.java,com::android::contacts::ContactSaveService::JoinContactQuery,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/ContactsSearchManager.java,com::android::contacts::ContactsSearchManager,0,1.5,7.25,0,3,0,0,0,0,26,0,0,0,0,0,0,0,1,29,0,17,1,0,4,1,3,0,0,0,8,0,0,0,26,0,0,0
src/com/android/contacts/datepicker/DatePicker.java,com::android::contacts::datepicker::DatePicker,5,1.45,11.15,0,1.05,0,0,0,0,28,0,0,0,1,0,0,0,4,223,0,93,14,0,20,1,11,0,0,0,112,0,0,0,112,0,0,0
src/com/android/contacts/datepicker/DatePicker.java,com::android::contacts::datepicker::DatePicker::OnDateChangedListener,2,1,1,0,4,0,0,0,0,28,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,28,0,0,0
src/com/android/contacts/datepicker/DatePicker.java,com::android::contacts::datepicker::DatePicker::SavedState,1,1,5,0,1.125,0,0,0,0,28,0,0,0,0,0,0,0,1,40,0,9,6,0,8,1,6,0,0,0,29,0,0,0,28,0,0,0
src/com/android/contacts/datepicker/DatePickerDialog.java,com::android::contacts::datepicker::DatePickerDialog,0,1.1,9.6,0,3.7,0,0,0,0,30,0,0,0,1,0,0,0,4,96,0,30,12,0,10,1,9,0,0,0,50,0,0,0,120,0,0,0
src/com/android/contacts/datepicker/DatePickerDialog.java,com::android::contacts::datepicker::DatePickerDialog::OnDateSetListener,1,1,1,0,4,0,0,0,0,30,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,30,0,0,0
src/com/android/contacts/detail/ActionsViewContainer.java,com::android::contacts::detail::ActionsViewContainer,0,1,3,0,1.4,0,0,0,0,30,0,0,0,1,0,0,0,4,15,0,3,1,0,5,0,5,0,0,0,7,0,0,0,120,0,0,0
src/com/android/contacts/detail/ContactDetailPhotoSetter.java,com::android::contacts::detail::ContactDetailPhotoSetter,0,1.5,6.5,0,4,0,0,0,0,31,0,0,0,1,0,0,0,1,13,0,8,0,0,2,0,1,0,0,0,6,0,0,0,31,0,0,0
src/com/android/contacts/detail/ContactDetailPhotoSetter.java,com::android::contacts::detail::ContactDetailPhotoSetter::PhotoClickListener,0,2,20.5,0,3,0,0,0,0,31,0,0,0,1,0,0,0,1,41,0,33,5,0,2,0,2,0,0,0,12,0,0,0,31,0,0,0
src/com/android/contacts/detail/ContactDisplayUtils.java,com::android::contacts::detail::ContactDisplayUtils,2,2.73333333333333,12.0666666666667,0,2.4,0,0,0,0,31,0,0,0,0,0,0,0,7,181,0,36,3,0,15,0,14,0,0,0,25,0,0,0,217,0,0,0
src/com/android/contacts/detail/ContactDisplayUtils.java,com::android::contacts::detail::ContactDisplayUtils::DefaultImageGetter,0,2.75,15.25,0,1.25,0,0,0,0,32,0,0,0,0,0,0,0,1,61,0,44,2,0,4,0,2,0,0,0,11,0,0,0,32,0,0,0
src/com/android/contacts/detail/PhotoSelectionHandler.java,com::android::contacts::detail::PhotoSelectionHandler,10,2,11.0625,0,1.25,0,0,0,0,33,0,0,0,1,0,0,0,1,177,0,57,15,2,16,0,6,0,0,0,65,0,0,0,33,0,0,0
src/com/android/contacts/detail/PhotoSelectionHandler.java,com::android::contacts::detail::PhotoSelectionHandler::PhotoActionListener,3,1.33333333333333,4,0,0.166666666666667,0,0,0,0,33,0,0,0,1,0,0,0,6,24,0,9,0,1,6,0,6,0,0,0,6,0,0,0,198,0,0,0
src/com/android/contacts/detail/TransformableImageView.java,com::android::contacts::detail::TransformableImageView,0,1.5,9.75,0,1.75,0,0,0,0,33,0,0,0,1,0,0,0,4,39,0,30,0,0,4,0,3,0,0,0,4,0,0,0,132,0,0,0
src/com/android/contacts/editor/AggregationSuggestionEngine.java,com::android::contacts::editor::AggregationSuggestionEngine,4,3.58823529411765,15.8235294117647,0,0.823529411764706,0,0,0,0,36,0,0,0,1,0,0,0,1,269,0,59,15,0,17,1,9,0,0,0,75,0,0,0,36,0,0,0
src/com/android/contacts/editor/AggregationSuggestionEngine.java,com::android::contacts::editor::AggregationSuggestionEngine::Listener,2,1,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,36,0,0,0
src/com/android/contacts/editor/AggregationSuggestionEngine.java,com::android::contacts::editor::AggregationSuggestionEngine::RawContact,1,1,4,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,4,0,4,4,0,1,4,1,0,0,0,5,0,0,0,36,0,0,0
src/com/android/contacts/editor/AggregationSuggestionEngine.java,com::android::contacts::editor::AggregationSuggestionEngine::Suggestion,3,1,5,0,0,0,0,0,0,36,0,0,0,0,0,0,0,1,5,0,5,8,0,1,8,1,0,0,0,8,0,0,0,36,0,0,0
src/com/android/contacts/editor/AggregationSuggestionEngine.java,com::android::contacts::editor::AggregationSuggestionEngine::SuggestionContentObserver,0,1,3,0,1,0,0,0,0,37,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,1,0,0,0,3,0,0,0,74,0,0,0
src/com/android/contacts/editor/AggregationSuggestionEngine.java,com::android::contacts::editor::AggregationSuggestionEngine::DataQuery,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/editor/AggregationSuggestionView.java,com::android::contacts::editor::AggregationSuggestionView,1,2.375,9.625,0,1.125,0,0,0,0,38,0,0,0,1,0,0,0,4,77,0,27,5,0,8,0,7,0,0,0,30,0,0,0,152,0,0,0
src/com/android/contacts/editor/AggregationSuggestionView.java,com::android::contacts::editor::AggregationSuggestionView::Listener,2,1,1,0,1.5,0,0,0,0,38,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,2,0,0,0,2,0,0,0,76,0,0,0
src/com/android/contacts/editor/BaseRawContactEditorView.java,com::android::contacts::editor::BaseRawContactEditorView,17,1.4375,7.0625,0,0.875,0,0,0,0,40,0,0,0,1,0,0,0,6,113,0,39,7,2,16,0,13,0,0,0,51,0,0,0,240,0,0,0
src/com/android/contacts/editor/BaseRawContactEditorView.java,com::android::contacts::editor::BaseRawContactEditorView::Listener,2,1,1,0,1,0,0,0,0,40,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,1,0,0,0,2,0,0,0,80,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment,13,3.22727272727273,19.0151515151515,0,1.01515151515152,0,0,0,0,47,0,0,0,1,0,0,0,6,1255,0,133,76,0,66,4,30,0,0,0,463,0,0,0,282,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::SaveMode,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::Status,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::AggregationSuggestionAdapter,0,1,5.4,0,1.8,0,0,0,0,48,0,0,0,1,0,0,0,2,27,0,11,4,0,5,0,5,0,0,0,18,0,0,0,96,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::CancelEditDialogFragment,0,1,10.5,0,1,0,0,0,0,48,0,0,0,1,0,0,0,2,21,0,16,0,0,2,0,2,0,0,0,4,0,0,0,96,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::Listener,9,1,1,0,1.375,0,0,0,0,48,0,0,0,0,0,0,0,8,8,0,1,0,0,8,0,7,0,0,0,8,0,0,0,384,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::EntityDeltaComparator,0,21,86,0,2,0,0,0,0,48,0,0,0,1,0,0,0,1,86,0,86,0,0,1,0,1,0,0,0,2,0,0,0,48,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::JoinSuggestedContactDialogFragment,0,1,19,0,1,0,0,0,0,48,0,0,0,1,0,0,0,1,19,0,19,0,0,1,0,1,0,0,0,2,0,0,0,48,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::SuggestionEditConfirmationDialogFragment,0,1,19,0,1,0,0,0,0,48,0,0,0,1,0,0,0,1,19,0,19,0,0,1,0,1,0,0,0,2,0,0,0,48,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::PhotoHandler,5,1,5.66666666666667,0,2.33333333333333,0,0,0,0,48,0,0,0,2,0,0,0,1,17,0,7,3,0,3,0,3,0,0,0,16,0,0,0,48,0,0,0
src/com/android/contacts/editor/ContactEditorFragment.java,com::android::contacts::editor::ContactEditorFragment::PhotoHandler::PhotoEditorListener,0,1.71428571428571,6.85714285714286,0,0.428571428571429,0,0,0,0,48,0,0,0,2,0,0,0,6,48,0,14,0,0,7,0,7,0,0,0,28,0,0,0,288,0,0,0
src/com/android/contacts/editor/ContactEditorUtils.java,com::android::contacts::editor::ContactEditorUtils,14,1.9375,9.375,0,0.5,0,0,0,0,48,0,0,0,0,0,0,0,3,150,0,34,9,0,16,0,6,0,0,0,56,0,0,0,144,0,0,0
src/com/android/contacts/editor/Editor.java,com::android::contacts::editor::Editor,12,1,1,0,1.125,0,0,0,0,48,0,0,0,0,0,0,0,8,8,0,1,0,2,8,0,8,0,0,0,8,0,0,0,384,0,0,0
src/com/android/contacts/editor/Editor.java,com::android::contacts::editor::Editor::EditorListener,7,1,1,0,1,0,0,0,0,48,0,0,0,0,0,0,0,2,2,0,1,7,2,2,7,2,0,0,0,2,0,0,0,96,0,0,0
src/com/android/contacts/editor/EditorAnimator.java,com::android::contacts::editor::EditorAnimator,0,2,14.5833333333333,0,1.66666666666667,0,0,0,0,49,0,0,0,0,0,0,0,5,175,0,33,2,0,12,0,6,0,0,0,31,0,0,0,245,0,0,0
src/com/android/contacts/editor/EditorAnimator.java,com::android::contacts::editor::EditorAnimator::AnimatorRunner,3,1.5,4.75,0,1,0,0,0,0,49,0,0,0,1,0,0,0,2,19,0,8,1,0,4,0,4,0,0,0,7,0,0,0,98,0,0,0
src/com/android/contacts/editor/EditorUiUtils.java,com::android::contacts::editor::EditorUiUtils,0,1.5,36.5,0,0.5,0,0,0,0,49,0,0,0,0,0,0,0,2,73,0,66,1,0,2,0,1,0,0,0,3,0,0,0,98,0,0,0
src/com/android/contacts/editor/EventFieldEditorView.java,com::android::contacts::editor::EventFieldEditorView,0,1.73333333333333,11.8666666666667,0,0.866666666666667,0,0,0,0,49,0,0,0,2,0,0,0,6,178,0,62,4,0,15,0,9,0,0,0,53,0,0,0,294,0,0,0
src/com/android/contacts/editor/GroupMembershipView.java,com::android::contacts::editor::GroupMembershipView,4,3.64285714285714,18.6428571428571,0,1,0,0,0,0,50,0,0,0,1,0,0,0,3,261,0,71,18,0,14,0,8,0,0,0,81,0,0,0,150,0,0,0
src/com/android/contacts/editor/GroupMembershipView.java,com::android::contacts::editor::GroupMembershipView::GroupSelectionItem,2,1,3.4,0,0.8,0,0,0,0,50,0,0,0,0,0,0,0,1,17,0,5,3,0,5,0,5,0,0,0,12,0,0,0,50,0,0,0
