filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/core/tests/coretests/src/android/widget/focus/ListWithFooterViewAndNewLabelsTest.java,android::widget::focus::ListWithFooterViewAndNewLabelsTest,0,1,9.66666666666667,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,29,0,17,3,0,3,0,2,0,0,0,12,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListWithMailMessages.java,android::widget::focus::ListWithMailMessages,0,2,27,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,27,0,27,0,0,1,0,0,0,0,0,6,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListWithMailMessages.java,android::widget::focus::ListWithMailMessages::MailMessage,0,1,3.25,0,1,0,0,0,0,3185,0,0,0,0,0,0,0,2,26,0,5,3,0,8,0,8,0,0,0,17,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/ListWithMailMessages.java,android::widget::focus::ListWithMailMessages::MyAdapter,0,1,11.5,0,3,0,0,0,0,3185,0,0,0,1,0,0,0,2,23,0,19,1,0,2,0,2,0,0,0,8,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/RequestFocus.java,android::widget::focus::RequestFocus,0,1,6,0,0.5,0,0,0,0,3185,0,0,0,4,0,0,0,2,12,0,9,1,0,2,0,1,0,0,0,8,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/RequestFocusTest.java,android::widget::focus::RequestFocusTest,0,1.28571428571429,15.5714285714286,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,109,0,33,5,0,7,0,7,0,0,0,45,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/RequestFocusTest.java,android::widget::focus::RequestFocusTest::CombinedListeners,0,0,0,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/tests/coretests/src/android/widget/focus/ScrollingThroughListOfFocusablesTest.java,android::widget::focus::ScrollingThroughListOfFocusablesTest,0,2.33333333333333,19.2222222222222,0,0.222222222222222,0,0,0,0,3185,0,0,0,3,0,0,0,1,173,0,56,6,0,9,0,5,0,0,0,75,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/focus/VerticalFocusSearch.java,android::widget::focus::VerticalFocusSearch,0,1.125,9.625,0,0.625,0,0,0,0,3185,0,0,0,4,0,0,0,1,77,0,32,5,0,8,0,5,0,0,0,31,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/focus/VerticalFocusSearch.java,android::widget::focus::VerticalFocusSearch::MyButton,0,1,3,0,0.5,0,0,0,0,3185,0,0,0,5,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,3,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/VerticalFocusSearchTest.java,android::widget::focus::VerticalFocusSearchTest,0,1,11.8571428571429,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,83,0,17,6,0,7,0,6,0,0,0,56,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/focus/VerticalFocusSearchTest.java,android::widget::focus::VerticalFocusSearchTest::FocusSearchAlg,9,1,1,0,3,0,0,0,0,3185,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/focus/VerticalFocusSearchTest.java,android::widget::focus::VerticalFocusSearchTest::NewFocusSearchAlg,0,1,4,0,3,0,0,0,0,3185,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridDelete.java,android::widget::gridview::GridDelete,0,1.33333333333333,6.66666666666667,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,3,20,0,9,0,0,3,0,1,0,0,0,7,0,0,0,9555,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridDelete.java,android::widget::gridview::GridDelete::DeleteAdapter,0,1.33333333333333,5,0,1.16666666666667,0,0,0,0,3185,0,0,0,3,0,0,0,1,30,0,10,1,0,6,0,6,0,0,0,15,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridInHorizontal.java,android::widget::gridview::GridInHorizontal,0,1.5,10,0,0.5,0,0,0,0,3185,0,0,0,4,0,0,0,1,20,0,17,3,0,2,0,2,0,0,0,9,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridInHorizontalTest.java,android::widget::gridview::GridInHorizontalTest,0,1,5,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,15,0,6,2,0,3,0,2,0,0,0,7,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridInVertical.java,android::widget::gridview::GridInVertical,0,1.5,10,0,0.5,0,0,0,0,3185,0,0,0,4,0,0,0,1,20,0,17,3,0,2,0,2,0,0,0,9,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridInVerticalTest.java,android::widget::gridview::GridInVerticalTest,0,1,5,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,15,0,6,2,0,3,0,2,0,0,0,7,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridPadding.java,android::widget::gridview::GridPadding,0,1.5,8.5,0,0.5,0,0,0,0,3185,0,0,0,4,0,0,0,1,17,0,14,1,0,2,0,2,0,0,0,8,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridPaddingTest.java,android::widget::gridview::GridPaddingTest,0,1,4.25,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,17,0,6,1,0,4,0,3,0,0,0,7,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridScrollListener.java,android::widget::gridview::GridScrollListener,0,1.25,6.75,0,1.75,0,0,0,0,3185,0,0,0,4,0,0,0,2,27,0,18,3,0,4,0,4,0,0,0,14,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridScrollListenerTest.java,android::widget::gridview::GridScrollListenerTest,0,1.14285714285714,8.71428571428571,0,0.857142857142857,0,0,0,0,3185,0,0,0,1,0,0,0,3,61,0,30,5,0,7,0,6,0,0,0,23,0,0,0,9555,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelection.java,android::widget::gridview::GridSetSelection,0,1,8,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionBaseTest.java,android::widget::gridview::GridSetSelectionBaseTest< T extends GridScenario >,0,1.16666666666667,10.3333333333333,0,0.166666666666667,0,0,0,0,3185,0,0,0,1,0,0,0,6,62,0,14,2,0,6,0,4,0,0,0,9,0,0,0,19110,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionMany.java,android::widget::gridview::GridSetSelectionMany,0,1,8,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionManyTest.java,android::widget::gridview::GridSetSelectionManyTest,0,1,3,0,0,0,0,0,0,3185,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionStackFromBottom.java,android::widget::gridview::GridSetSelectionStackFromBottom,0,1,8,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionStackFromBottomMany.java,android::widget::gridview::GridSetSelectionStackFromBottomMany,0,1,8,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionStackFromBottomManyTest.java,android::widget::gridview::GridSetSelectionStackFromBottomManyTest,0,1,3,0,0,0,0,0,0,3185,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionStackFromBottomTest.java,android::widget::gridview::GridSetSelectionStackFromBottomTest,0,1,3,0,0,0,0,0,0,3185,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSetSelectionTest.java,android::widget::gridview::GridSetSelectionTest,0,1,3,0,0,0,0,0,0,3185,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSimple.java,android::widget::gridview::GridSimple,0,1,7.33333333333333,0,1.66666666666667,0,0,0,0,3185,0,0,0,5,0,0,0,3,22,0,9,0,0,3,0,0,0,0,0,6,0,0,0,9555,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSingleColumn.java,android::widget::gridview::GridSingleColumn,0,1,10,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,10,0,10,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridSingleColumnTest.java,android::widget::gridview::GridSingleColumnTest,0,1,4.66666666666667,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,14,0,6,2,0,3,0,2,0,0,0,7,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridStackFromBottom.java,android::widget::gridview::GridStackFromBottom,0,1,8,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridStackFromBottomMany.java,android::widget::gridview::GridStackFromBottomMany,0,1,8,0,1,0,0,0,0,3185,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridStackFromBottomManyTest.java,android::widget::gridview::GridStackFromBottomManyTest,0,1,5.33333333333333,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,16,0,7,2,0,3,0,2,0,0,0,9,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridStackFromBottomTest.java,android::widget::gridview::GridStackFromBottomTest,0,1,5.33333333333333,0,0,0,0,0,0,3185,0,0,0,1,0,0,0,2,16,0,7,2,0,3,0,2,0,0,0,9,0,0,0,6370,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridThrasher.java,android::widget::gridview::GridThrasher,1,1,7,0,2,0,0,0,0,3185,0,0,0,4,0,0,0,1,21,0,15,5,0,3,0,3,0,0,0,16,0,0,0,3185,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridThrasher.java,android::widget::gridview::GridThrasher::ThrashListAdapter,0,1.33333333333333,6,0,1,0,0,0,0,3186,0,0,0,3,0,0,0,3,36,0,11,3,0,6,0,6,0,0,0,19,0,0,0,9558,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridVerticalSpacing.java,android::widget::gridview::GridVerticalSpacing,0,1,8,0,1,0,0,0,0,3186,0,0,0,5,0,0,0,1,8,0,8,0,0,1,0,0,0,0,0,1,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/gridview/GridVerticalSpacingStackFromBottom.java,android::widget::gridview::GridVerticalSpacingStackFromBottom,0,1,9,0,1,0,0,0,0,3186,0,0,0,5,0,0,0,1,9,0,9,0,0,1,0,0,0,0,0,1,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/gridview/touch/GridTouchSetSelectionTest.java,android::widget::gridview::touch::GridTouchSetSelectionTest,0,1.5,10.25,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,41,0,28,2,0,4,0,3,0,0,0,16,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/gridview/touch/GridTouchStackFromBottomManyTest.java,android::widget::gridview::touch::GridTouchStackFromBottomManyTest,0,1,9.2,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,46,0,15,2,0,5,0,4,0,0,0,17,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/gridview/touch/GridTouchStackFromBottomTest.java,android::widget::gridview::touch::GridTouchStackFromBottomTest,0,1,10.8571428571429,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,76,0,15,2,0,7,0,6,0,0,0,29,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/gridview/touch/GridTouchVerticalSpacingStackFromBottomTest.java,android::widget::gridview::touch::GridTouchVerticalSpacingStackFromBottomTest,0,1.57142857142857,15.7142857142857,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,110,0,42,3,0,7,0,6,0,0,0,41,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/gridview/touch/GridTouchVerticalSpacingTest.java,android::widget::gridview::touch::GridTouchVerticalSpacingTest,0,1.28571428571429,13.7142857142857,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,96,0,42,2,0,7,0,6,0,0,0,24,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/LabelView.java,android::widget::LabelView,2,1.44444444444444,8.55555555555556,0,1,0,0,0,0,3186,0,0,0,3,0,0,0,1,77,0,20,3,1,9,0,4,0,0,0,42,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/layout/frame/FrameLayoutGravity.java,android::widget::layout::frame::FrameLayoutGravity,0,1,4,0,1,0,0,0,0,3186,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/layout/frame/FrameLayoutGravityTest.java,android::widget::layout::frame::FrameLayoutGravityTest,0,1,5.83333333333333,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,70,0,19,10,0,12,0,11,0,0,0,52,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/layout/frame/FrameLayoutMargin.java,android::widget::layout::frame::FrameLayoutMargin,0,1,4,0,1,0,0,0,0,3186,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/layout/frame/FrameLayoutMarginTest.java,android::widget::layout::frame::FrameLayoutMarginTest,0,1,5.42857142857143,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,38,0,12,5,0,7,0,6,0,0,0,27,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineAlignmentCenterGravity.java,android::widget::layout::linear::BaselineAlignmentCenterGravity,0,1,4,0,1,0,0,0,0,3186,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineAlignmentCenterGravityTest.java,android::widget::layout::linear::BaselineAlignmentCenterGravityTest,0,1,7.25,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,29,0,13,3,0,4,0,3,0,0,0,16,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineAlignmentSpinnerButton.java,android::widget::layout::linear::BaselineAlignmentSpinnerButton,0,1,4.25,0,0,0,0,0,0,3186,0,0,0,1,0,0,0,2,17,0,7,2,0,4,0,3,0,0,0,12,0,0,0,6372,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineAlignmentZeroWidthAndWeight.java,android::widget::layout::linear::BaselineAlignmentZeroWidthAndWeight,0,1,10,0,1,0,0,0,0,3186,0,0,0,4,0,0,0,1,10,0,10,0,0,1,0,0,0,0,0,6,0,0,0,3186,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineAlignmentZeroWidthAndWeightTest.java,android::widget::layout::linear::BaselineAlignmentZeroWidthAndWeightTest,0,1,6,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,24,0,12,1,0,4,0,3,0,0,0,11,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineButtons.java,android::widget::layout::linear::BaselineButtons,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/BaselineButtonsTest.java,android::widget::layout::linear::BaselineButtonsTest,0,1,11,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,44,0,22,6,0,4,0,3,0,0,0,32,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/ExceptionTextView.java,android::widget::layout::linear::ExceptionTextView,1,1.2,4.8,0,2.4,0,0,0,0,3187,0,0,0,5,0,0,0,4,24,0,12,1,0,5,0,4,0,0,0,8,0,0,0,12748,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/FillInWrap.java,android::widget::layout::linear::FillInWrap,0,1,5,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,5,0,5,0,0,1,0,0,0,0,0,4,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/FillInWrapTest.java,android::widget::layout::linear::FillInWrapTest,0,1,4.5,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,18,0,7,2,0,4,0,3,0,0,0,13,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/HorizontalOrientationVerticalAlignment.java,android::widget::layout::linear::HorizontalOrientationVerticalAlignment,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/LinearLayoutEditTexts.java,android::widget::layout::linear::LinearLayoutEditTexts,0,1,5,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,5,0,5,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/LinearLayoutEditTextsTest.java,android::widget::layout::linear::LinearLayoutEditTextsTest,0,1,5,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,20,0,7,2,0,4,0,3,0,0,0,12,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/LLEditTextThenButton.java,android::widget::layout::linear::LLEditTextThenButton,0,1,4.5,0,0.25,0,0,0,0,3187,0,0,0,4,0,0,0,1,18,0,9,3,0,4,0,3,0,0,0,13,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/LLOfButtons1.java,android::widget::layout::linear::LLOfButtons1,8,1,4.8,0,0.2,0,0,0,0,3187,0,0,0,4,0,0,0,2,24,0,12,2,1,5,0,4,0,0,0,17,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/LLOfButtons2.java,android::widget::layout::linear::LLOfButtons2,0,0,0,0,0,0,0,0,0,3187,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/LLOfTwoFocusableInTouchMode.java,android::widget::layout::linear::LLOfTwoFocusableInTouchMode,0,1,7,0,0.142857142857143,0,0,0,0,3187,0,0,0,4,0,0,0,1,49,0,31,6,0,7,0,6,0,0,0,24,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/WeightSum.java,android::widget::layout::linear::WeightSum,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/WeightSumTest.java,android::widget::layout::linear::WeightSumTest,0,1,5,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,20,0,7,2,0,4,0,3,0,0,0,12,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/AddColumn.java,android::widget::layout::table::AddColumn,0,2,20,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,20,0,20,0,0,1,0,0,0,0,0,10,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/AddColumnTest.java,android::widget::layout::table::AddColumnTest,0,1.25,7,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,28,0,13,2,0,4,0,3,0,0,0,13,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/CellSpan.java,android::widget::layout::table::CellSpan,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/CellSpanTest.java,android::widget::layout::table::CellSpanTest,0,1,6.16666666666667,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,37,0,11,6,0,6,0,5,0,0,0,33,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/FixedWidth.java,android::widget::layout::table::FixedWidth,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/FixedWidthTest.java,android::widget::layout::table::FixedWidthTest,0,1,4.6,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,23,0,8,3,0,5,0,4,0,0,0,16,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/HorizontalGravity.java,android::widget::layout::table::HorizontalGravity,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/HorizontalGravityTest.java,android::widget::layout::table::HorizontalGravityTest,0,1,4.5,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,27,0,9,4,0,6,0,5,0,0,0,22,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/VerticalGravity.java,android::widget::layout::table::VerticalGravity,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/VerticalGravityTest.java,android::widget::layout::table::VerticalGravityTest,0,1,5.16666666666667,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,31,0,11,6,0,6,0,5,0,0,0,26,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/Weight.java,android::widget::layout::table::Weight,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/Weight.java,android::widget::layout::linear::Weight,0,1,4,0,1,0,0,0,0,3187,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/layout/table/WeightTest.java,android::widget::layout::table::WeightTest,0,1,5.25,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,21,0,9,4,0,4,0,3,0,0,0,18,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/layout/linear/WeightTest.java,android::widget::layout::linear::WeightTest,0,1,4.25,0,0,0,0,0,0,3187,0,0,0,1,0,0,0,2,17,0,7,2,0,4,0,3,0,0,0,12,0,0,0,6374,0,0,0
base/core/tests/coretests/src/android/widget/listview/AdjacentListsWithAdjacentISVsInside.java,android::widget::listview::AdjacentListsWithAdjacentISVsInside,1,1.25,6.875,0,0.25,0,0,0,0,3187,0,0,0,4,0,0,0,1,55,0,18,2,0,8,0,6,0,0,0,25,0,0,0,3187,0,0,0
base/core/tests/coretests/src/android/widget/listview/AdjacentListsWithAdjacentISVsInside.java,android::widget::listview::AdjacentListsWithAdjacentISVsInside::AdjacentISVAdapter,0,1,4.2,0,1.2,0,0,0,0,3188,0,0,0,3,0,0,0,4,21,0,9,1,0,5,0,4,0,0,0,10,0,0,0,12752,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListInterleaveFocusablesTest.java,android::widget::listview::arrowscroll::ListInterleaveFocusablesTest,0,1,5.66666666666667,0,0.111111111111111,0,0,0,0,3189,0,0,0,1,0,0,0,2,51,0,6,2,0,9,0,8,0,0,0,33,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListItemFocusableAboveUnfocusableTest.java,android::widget::listview::arrowscroll::ListItemFocusableAboveUnfocusableTest,0,1,5,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,20,0,7,1,0,4,0,3,0,0,0,7,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListItemFocusablesCloseTest.java,android::widget::listview::arrowscroll::ListItemFocusablesCloseTest,0,1,12.1666666666667,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,73,0,19,3,0,6,0,5,0,0,0,24,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListItemFocusablesFarApartTest.java,android::widget::listview::arrowscroll::ListItemFocusablesFarApartTest,0,1.42857142857143,9.57142857142857,0,0.857142857142857,0,0,0,0,3189,0,0,0,1,0,0,0,2,67,0,35,3,0,7,0,6,0,0,0,30,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListItemsExpandOnSelectionTest.java,android::widget::listview::arrowscroll::ListItemsExpandOnSelectionTest,0,1.42857142857143,10.4285714285714,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,73,0,20,5,0,7,0,6,0,0,0,32,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListLastItemPartiallyVisibleTest.java,android::widget::listview::arrowscroll::ListLastItemPartiallyVisibleTest,0,1.2,7.6,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,38,0,14,2,0,5,0,4,0,0,0,14,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListOfItemsShorterThanScreenTest.java,android::widget::listview::arrowscroll::ListOfItemsShorterThanScreenTest,0,1.45454545454545,9.72727272727273,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,107,0,26,2,0,11,0,9,0,0,0,49,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListOfItemsTallerThanScreenTest.java,android::widget::listview::arrowscroll::ListOfItemsTallerThanScreenTest,0,1.88888888888889,15.4444444444444,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,139,0,29,2,0,9,0,7,0,0,0,48,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListOfShortShortTallShortShortTest.java,android::widget::listview::arrowscroll::ListOfShortShortTallShortShortTest,0,1,13.1428571428571,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,92,0,21,2,0,7,0,6,0,0,0,33,0,0,0,6378,0,0,0
base/core/tests/coretests/src/android/widget/listview/arrowscroll/ListOfShortTallShortTest.java,android::widget::listview::arrowscroll::ListOfShortTallShortTest,0,1.2,8.8,0,0,0,0,0,0,3189,0,0,0,1,0,0,0,2,44,0,22,1,0,5,0,4,0,0,0,12,0,0,0,6378,0,0,0
